Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
7.127	1.30e-11	AG10803	Skin	DHS	AG10803-DS12384.twopass.merge150.wgt10.zgt2.wig	cg00928596,cg00989806,cg01093851,cg01132696,cg01201279,cg01229787,cg01741372,cg01820962,cg01942558,cg02109585,cg02190353,cg02243157,cg02290262,cg02302574,cg02353916,cg02636380,cg02712700,cg02874930,cg03181300,cg03279442,cg03418002,cg03428193,cg03964681,cg03974400,cg04107129,cg04204465,cg04403684,cg04936213,cg05000446,cg05141485,cg05500904,cg05956380,cg06411521,cg06524923,cg06570358,cg06726406,cg07125981,cg07305485,cg07322196,cg07349477,cg07372938,cg07382347,cg07564261,cg07569918,cg07704771,cg07721756,cg07861448,cg07959070,cg08042254,cg08230059,cg08247564,cg08279189,cg08287940,cg08853920,cg09245350,cg09417038,cg09467433,cg09606588,cg09659072,cg10028625,cg10056106,cg10548102,cg10834070,cg11047325,cg11167160,cg11182146,cg12228627,cg12870052,cg12992827,cg13051245,cg13448633,cg13574411,cg13691353,cg13962111,cg14306650,cg14419159,cg14426688,cg14573371,cg14614789,cg14690837,cg14856222,cg14931884,cg15137734,cg15980656,cg16125725,cg16523850,cg16733809,cg17107388,cg17520907,cg17884069,cg18263335,cg18537222,cg18893685,cg18926797,cg19097407,cg19237150,cg19429405,cg19806151,cg19927678,cg20130571,cg20187011,cg20588986,cg20698781,cg20786422,cg21232401,cg21250898,cg21379113,cg21515958,cg21769463,cg21814550,cg21860329,cg21887193,cg22108311,cg22443212,cg22774340,cg23097878,cg23137881,cg23220897,cg23730027,cg24256039,cg24343007,cg24392753,cg24496021,cg24880665,cg25053141,cg25084479,cg25279747,cg25569341,cg25634041,cg25705167,cg25757820,cg26006714,cg26237810,cg26413855,cg26521143,cg26816476,cg26849382,cg27256074	"GSM736598,GSM736633"	5.16e-10
5.288	1.96e-07	BJ	Skin	DHS	BJ-DS10081.twopass.merge150.wgt10.zgt2.wig	cg00212275,cg00817464,cg00928596,cg01093851,cg01132696,cg01201279,cg01399826,cg01741372,cg01820962,cg01942558,cg02109585,cg02190353,cg02243157,cg02302574,cg02498886,cg02636380,cg02712700,cg02761839,cg02874930,cg03090145,cg03181300,cg03377528,cg03418002,cg03428193,cg03706086,cg03964681,cg03974400,cg04107129,cg04204465,cg04403684,cg04936213,cg05141485,cg05537706,cg05750782,cg05812200,cg05956380,cg05986449,cg06411521,cg06441457,cg06524923,cg06570358,cg07125981,cg07305485,cg07349477,cg07372938,cg07397757,cg07564261,cg07569918,cg07704771,cg07935482,cg07959070,cg08042254,cg08230059,cg08247564,cg08279189,cg08287940,cg08853920,cg09417038,cg09467433,cg10028625,cg10056106,cg11047325,cg11123440,cg11182146,cg11601463,cg12228627,cg12866960,cg12992827,cg13051245,cg13448633,cg13622450,cg13962111,cg14426688,cg14614789,cg14690837,cg14856222,cg14931884,cg15044533,cg15137734,cg16523850,cg16733809,cg17107388,cg17520907,cg18030306,cg18263335,cg18537222,cg18926797,cg19097407,cg19237150,cg19429405,cg19806151,cg19927678,cg20130571,cg20187011,cg20588986,cg20698781,cg21232401,cg21250898,cg21379113,cg21769463,cg21814550,cg21860329,cg21887193,cg22108311,cg22443212,cg22774340,cg23097878,cg23137881,cg23220897,cg24256039,cg24343007,cg24496021,cg24880665,cg25053141,cg25634041,cg25705167,cg25757820,cg26237810,cg26413855,cg26434859,cg26521143,cg26816476,cg26849382,cg27256074	"GSM736518,GSM736596"	4.90e-06
-3.595	1.00e+00	Fibrobl	Skin	DHS	wgEncodeOpenChromDnaseFibroblAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00394026,cg00789427,cg00817464,cg00928596,cg00989806,cg01132696,cg01201279,cg01229787,cg01741372,cg01942558,cg02109585,cg02190353,cg02874930,cg03181300,cg03418002,cg03538296,cg03974400,cg04051206,cg04204465,cg04283041,cg04489053,cg04936213,cg05059108,cg05062694,cg05141485,cg05187965,cg05194426,cg05812200,cg05956380,cg05986449,cg06449191,cg06570358,cg06726406,cg07322196,cg07347128,cg07382347,cg07704771,cg07721756,cg07959070,cg08230059,cg08247564,cg08279189,cg08382737,cg09147516,cg09417038,cg10056106,cg10379517,cg10557174,cg11123440,cg11182146,cg11340328,cg12228627,cg13962111,cg14061069,cg14426688,cg14614789,cg14764203,cg14931884,cg15137734,cg16354404,cg16523850,cg16810724,cg17107388,cg17566325,cg18263335,cg19097407,cg19197556,cg19429405,cg19927678,cg20022454,cg20187011,cg20518446,cg20588986,cg20732787,cg21814550,cg21887193,cg21950155,cg22062450,cg22108311,cg22443212,cg22663503,cg23097878,cg23220897,cg23344769,cg23730027,cg24012708,cg24256039,cg24333621,cg24880665,cg25069157,cg25569341,cg25634041,cg25757820,cg25824218,cg26083180,cg26237810,cg26413855,cg26816476,cg26849382	GSM816652	1.00e+00
0.302	3.98e-01	FibroP	Skin	DHS	wgEncodeOpenChromDnaseFibropAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00789427,cg00928596,cg00989806,cg01093851,cg01132696,cg01229787,cg01399826,cg01741372,cg01820962,cg01942558,cg01990863,cg02109585,cg02190353,cg02290262,cg02302574,cg02874930,cg03181300,cg03279442,cg03377528,cg03418002,cg03428193,cg03936701,cg03974400,cg04107129,cg04204465,cg04283041,cg04403684,cg04489053,cg04864877,cg04936213,cg05000446,cg05059108,cg05141485,cg05475858,cg05750782,cg05812200,cg05956380,cg06203243,cg06394653,cg06411521,cg06570358,cg07305485,cg07322196,cg07347128,cg07372938,cg07382347,cg07397757,cg07564261,cg07569918,cg07704771,cg07959070,cg08230059,cg08247564,cg08279189,cg08382737,cg08853920,cg09147516,cg09417038,cg09467433,cg09610020,cg09659072,cg10056106,cg10277044,cg11123440,cg11167160,cg11182146,cg11839596,cg12228627,cg12992827,cg13448633,cg13962111,cg14061069,cg14306650,cg14426688,cg14458563,cg14614789,cg14690837,cg14764203,cg14856222,cg14931884,cg15980656,cg16523850,cg16836311,cg17107388,cg17419815,cg17520907,cg17566325,cg17970043,cg18263335,cg18926797,cg19039140,cg19070118,cg19097407,cg19142181,cg19237150,cg19429405,cg19927678,cg20187011,cg20518446,cg20588986,cg20708537,cg20810558,cg21232401,cg21250898,cg21814550,cg21887193,cg22062450,cg22108311,cg22443212,cg23097878,cg23137881,cg23220897,cg24256039,cg24312537,cg24343007,cg24496021,cg24880665,cg25053141,cg25084479,cg25569341,cg25634041,cg25757820,cg26083180,cg26237810,cg26413855,cg26434859,cg26521143,cg26816476,cg26849382	GSM816626	1.00e+00
-0.795	8.20e-01	Melano	Skin	DHS	wgEncodeOpenChromDnaseMelanoAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00263425,cg00394026,cg00817464,cg00928596,cg01093851,cg01132696,cg01201279,cg01399826,cg01741372,cg01820962,cg01942558,cg01990863,cg02109585,cg02302574,cg02699612,cg02874930,cg03090145,cg03262473,cg03343190,cg03418002,cg03974400,cg04204465,cg04283041,cg04489053,cg04864877,cg05062694,cg05141485,cg05187965,cg05206633,cg05475858,cg05750782,cg05812200,cg05890727,cg05956380,cg06203243,cg06418013,cg06570358,cg06845829,cg07372938,cg07382347,cg07564261,cg07569918,cg07704771,cg07721756,cg07935482,cg07959070,cg08230059,cg08247564,cg09417038,cg09467433,cg09610020,cg09743906,cg10056106,cg10277044,cg11047325,cg11260662,cg12771178,cg13448633,cg13682317,cg13917614,cg13962111,cg14061069,cg14426688,cg14614789,cg14690837,cg14764203,cg14931884,cg15044533,cg16021939,cg16059161,cg16733809,cg18030306,cg18263335,cg18537222,cg18586585,cg19070118,cg19097407,cg19149957,cg19237150,cg19429405,cg20400045,cg20518446,cg20588986,cg20698781,cg20877250,cg21250898,cg21379113,cg21814550,cg21829166,cg21887193,cg22083892,cg22108311,cg22176018,cg22443212,cg23097878,cg23137881,cg23220897,cg24265600,cg24312537,cg24333621,cg24527044,cg24880665,cg25569341,cg25634041,cg25757820,cg26033510,cg26083180,cg26413855,cg26521143,cg26624021,cg26849382	GSM816631	1.00e+00
5.091	1.94e-07	NHDF-Ad	Skin	DHS	NHDF_Ad-DS12863.twopass.merge150.wgt10.zgt2.wig	cg00817464,cg00928596,cg00989806,cg01093851,cg01132696,cg01201279,cg01229787,cg01741372,cg01820962,cg01942558,cg02109585,cg02190353,cg02243157,cg02272576,cg02302574,cg02485174,cg02498886,cg02712700,cg02874930,cg03090145,cg03181300,cg03279442,cg03377528,cg03418002,cg03428193,cg03706086,cg03936701,cg03964681,cg03974400,cg04107129,cg04165922,cg04204465,cg04403684,cg04790775,cg04936213,cg05000446,cg05141485,cg05196796,cg05537706,cg05750782,cg05956380,cg05986449,cg06411521,cg06418013,cg07305485,cg07322196,cg07349477,cg07372938,cg07382347,cg07397757,cg07564261,cg07569918,cg07704771,cg07959070,cg08042254,cg08230059,cg08247564,cg08279189,cg08298852,cg08853920,cg09417038,cg09467433,cg09606588,cg09659072,cg10056106,cg10277044,cg10827754,cg10834070,cg11047325,cg11123440,cg11182146,cg11340328,cg11462267,cg12228627,cg12771178,cg12866960,cg12870052,cg12992827,cg13448633,cg13574411,cg13846195,cg13929323,cg14095963,cg14306650,cg14419159,cg14426688,cg14614789,cg14690837,cg14856222,cg14931884,cg15044453,cg15137734,cg15276228,cg15980656,cg16125725,cg16523850,cg16733809,cg17107388,cg17520907,cg18263335,cg18537222,cg18926797,cg19097407,cg19237150,cg19429405,cg19806151,cg19927678,cg20130571,cg20187011,cg20385971,cg20518446,cg20588986,cg20698781,cg20810558,cg21232401,cg21250898,cg21379113,cg21769463,cg21814550,cg21860329,cg21887193,cg22108311,cg22443212,cg23097878,cg23137881,cg23220897,cg23730027,cg24256039,cg24312537,cg24343007,cg24392753,cg24496021,cg24880665,cg25053141,cg25084479,cg25569341,cg25634041,cg25757820,cg26006714,cg26413855,cg26521143,cg26816476,cg26849382,cg27256074	"GSM736567,GSM736520"	4.90e-06
5.148	4.87e-07	NHDF-neo	Skin	DHS	NHDF_Neo-DS11923.twopass.merge150.wgt10.zgt2.wig	cg00789427,cg00928596,cg01093851,cg01132696,cg01201279,cg01399826,cg01741372,cg01820962,cg01942558,cg02109585,cg02190353,cg02243157,cg02302574,cg02498886,cg02712700,cg02874930,cg03090145,cg03181300,cg03377528,cg03418002,cg03428193,cg03964681,cg03974400,cg04107129,cg04204465,cg04403684,cg04936213,cg05059108,cg05141485,cg05196796,cg05500904,cg05750782,cg05956380,cg05986449,cg06411521,cg06524923,cg06570358,cg07305485,cg07322196,cg07349477,cg07372938,cg07564261,cg07569918,cg07704771,cg07721756,cg08230059,cg08247564,cg08279189,cg08298852,cg08303418,cg08853920,cg09417038,cg09467433,cg10028625,cg10056106,cg10827754,cg10834070,cg11047325,cg11182146,cg11340328,cg12228627,cg12331776,cg12771178,cg12866960,cg12992827,cg13448633,cg13917614,cg13929323,cg13962111,cg14426688,cg14614789,cg14690837,cg14856222,cg14931884,cg15044453,cg15044533,cg15081825,cg15137734,cg15980656,cg16523850,cg16733809,cg17520907,cg17884069,cg18263335,cg18537222,cg18893685,cg18926797,cg18961703,cg19070118,cg19097407,cg19237150,cg19429405,cg19806151,cg19927678,cg20130571,cg20187011,cg20588986,cg20698781,cg21232401,cg21250898,cg21379113,cg21769463,cg21814550,cg21860329,cg21887193,cg22108311,cg22443212,cg22455501,cg23097878,cg23137881,cg23220897,cg24265600,cg24312537,cg24343007,cg24496021,cg24880665,cg25053141,cg25569341,cg25634041,cg25757820,cg26413855,cg26434859,cg26521143,cg26816476,cg26849382,cg27256074,cg27611767	"GSM736498,GSM736546"	1.10e-05
-0.141	5.84e-01	NHEK	Skin	DHS	NHEK-all.twopass.merge150.wgt10.zgt2.wig	cg00033450,cg00263425,cg00597623,cg00817464,cg00923880,cg00928596,cg00989806,cg01201279,cg01399826,cg01521397,cg01609691,cg01741372,cg01889448,cg01893721,cg01899759,cg02109585,cg02111865,cg02272576,cg02353916,cg02636380,cg02874930,cg03090145,cg03181300,cg03262473,cg03272903,cg03279442,cg03359067,cg03377528,cg03418002,cg03546163,cg03955252,cg04489053,cg05000446,cg05059108,cg05062694,cg05141485,cg05196796,cg05500904,cg05636896,cg05890727,cg05956380,cg06496041,cg06524923,cg06570358,cg06636551,cg07347128,cg07349477,cg07372938,cg07704771,cg07721756,cg07787637,cg07861448,cg07959070,cg08230059,cg08247564,cg08382737,cg08815306,cg08998950,cg09147516,cg09342997,cg09417038,cg09467433,cg09574909,cg10056106,cg10379517,cg11047325,cg11111643,cg11123440,cg11182146,cg11340328,cg11462267,cg11601463,cg12228627,cg12439472,cg12451061,cg12992827,cg13217238,cg13441156,cg13448633,cg13468144,cg13691353,cg13929323,cg14044685,cg14121816,cg14286363,cg14426688,cg14509133,cg14614789,cg14764203,cg14856222,cg14931884,cg15044533,cg15233651,cg15421338,cg15612945,cg15884546,cg16354404,cg16423305,cg16473184,cg16523850,cg17107388,cg17419815,cg17941843,cg18263335,cg18586585,cg18893685,cg18926797,cg19039140,cg19070118,cg19197556,cg19237150,cg19689387,cg19806151,cg20187011,cg20786422,cg21769463,cg21814550,cg21887193,cg21941547,cg21964148,cg22062450,cg22253960,cg22774340,cg22990971,cg23097878,cg23220897,cg23730027,cg24289952,cg24880665,cg25053141,cg25634041,cg25757820,cg25824218,cg26237810,cg26413855,cg26521143,cg26816476,cg26849382,cg27256074,cg27272679,cg27596169	"GSM816635,GSM736545,GSM736556"	1.00e+00
-1.331	9.29e-01	ProgFib	Skin	DHS	wgEncodeOpenChromDnaseProgfibAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00789427,cg00923880,cg00989806,cg01132696,cg01201279,cg01229787,cg01741372,cg01942558,cg01990863,cg02109585,cg02190353,cg02353916,cg02636380,cg02662417,cg02874930,cg03181300,cg03262473,cg03359067,cg03418002,cg03706086,cg04204465,cg04936213,cg05000446,cg05059108,cg05062694,cg05141485,cg05187965,cg05194426,cg05500904,cg05812200,cg05890727,cg05956380,cg06501832,cg06570358,cg06726406,cg06845829,cg07125981,cg07347128,cg07382347,cg07397757,cg07569918,cg07721756,cg07935482,cg07959070,cg08230059,cg08247564,cg08279189,cg08382737,cg08998950,cg09417038,cg10056106,cg10277044,cg10283362,cg10456459,cg11047325,cg11123440,cg12172984,cg12228627,cg12771178,cg12992827,cg13682317,cg13929323,cg13962111,cg14061069,cg14286363,cg14426688,cg14509133,cg14614789,cg14764203,cg14856222,cg14931884,cg15981071,cg16354404,cg16810724,cg16836311,cg17107388,cg17566325,cg18263335,cg18926797,cg19070118,cg19097407,cg19197556,cg19237150,cg19555973,cg19806151,cg19927678,cg20022454,cg20187011,cg20400045,cg20518446,cg20588986,cg20698781,cg20786422,cg21379113,cg21814550,cg21887193,cg21950155,cg22108311,cg22157099,cg22443212,cg22774340,cg23097878,cg23137881,cg23220897,cg23730027,cg24012708,cg24256039,cg24343007,cg24496021,cg24880665,cg25407979,cg25569341,cg25634041,cg25757820,cg26083180,cg26413855,cg26521143,cg26816476,cg26849382,cg27256074,cg27272679	GSM816661	1.00e+00
3.843	5.34e-05	HA-sp	Spinal cord	DHS	HAsp-DS14790.twopass.merge150.wgt10.zgt2.wig	cg00212275,cg00339240,cg00817464,cg00923880,cg01093851,cg01201279,cg01229787,cg01399826,cg01741372,cg01820962,cg01942558,cg02109585,cg02190353,cg02353916,cg02498886,cg02636380,cg02662417,cg02712700,cg02833739,cg02874930,cg03090145,cg03181300,cg03377528,cg03418002,cg03546163,cg03706086,cg03977382,cg04107129,cg04204465,cg04259027,cg04403684,cg04664516,cg04936213,cg05636896,cg05956380,cg05986449,cg06411521,cg06441457,cg06449191,cg06496041,cg06524923,cg06570358,cg06577638,cg06636551,cg06645335,cg07125981,cg07305485,cg07349477,cg07372938,cg07397757,cg07564261,cg07569918,cg07721756,cg07959070,cg08042254,cg08230059,cg08247564,cg08279189,cg08303418,cg08859787,cg08998950,cg09417038,cg09467433,cg09574909,cg10028625,cg10056106,cg10277044,cg11047325,cg11123440,cg11340328,cg12228627,cg12578084,cg12866960,cg12992827,cg13217238,cg13448633,cg13691353,cg13962111,cg14044685,cg14286363,cg14306650,cg14419159,cg14458563,cg14764203,cg14856222,cg14931884,cg14966648,cg15044533,cg15137734,cg15276228,cg15980656,cg16125725,cg16523850,cg16733809,cg17160906,cg18030306,cg18263335,cg18537222,cg18586585,cg18814941,cg18926797,cg19097407,cg19237150,cg19707454,cg19743666,cg19806151,cg19927678,cg20130571,cg20400045,cg20698781,cg20786422,cg20810558,cg21515958,cg21769463,cg21814550,cg21854538,cg21887193,cg22108311,cg22117893,cg22190299,cg22443212,cg22774340,cg23097878,cg23220897,cg23289236,cg23538648,cg24256039,cg24265600,cg24312537,cg24343007,cg24392753,cg24880665,cg25430089,cg25569341,cg25634041,cg25705167,cg25757820,cg26006714,cg26083180,cg26173962,cg26413855,cg26434859,cg26521143,cg26585354,cg26816476,cg26849382,cg27256074	"GSM736537,GSM736625"	9.77e-04
-2.442	9.97e-01	NT2-D1	Testis	DHS	NT2_D1-DS14575.hg19.twopass.merge150.wgt10.zgt2.wig	cg01132696,cg01741372,cg01893721,cg01942558,cg01990863,cg02111865,cg02190353,cg02353916,cg02630646,cg02874930,cg03181300,cg04403684,cg04790775,cg05059108,cg05062694,cg05187965,cg05373962,cg05956380,cg06411521,cg07033722,cg07347128,cg07382347,cg07569918,cg07721756,cg07959070,cg08230059,cg08247564,cg08998950,cg09417038,cg10277044,cg10283362,cg10548102,cg10785929,cg11047325,cg11182146,cg12621411,cg13622450,cg14426688,cg14614789,cg14764203,cg15044533,cg15715903,cg15981071,cg16523850,cg16810724,cg16836311,cg17107388,cg18263335,cg18608151,cg18926797,cg19070118,cg19097407,cg19142181,cg19707454,cg19787543,cg19806151,cg19927678,cg20187011,cg20385971,cg20518446,cg20588986,cg21004565,cg21498161,cg21854538,cg22083892,cg22108311,cg22253960,cg23097878,cg23220897,cg23403192,cg23730027,cg24265600,cg24880665,cg25430089,cg25757820,cg25824218,cg26083180,cg26237810,cg26434859,cg26521143,cg26585354,cg26849382,cg27256074	"GSM1024751,GSM1024795"	1.00e+00
-2.779	9.99e-01	Urothelia	Urothelium	DHS	wgEncodeOpenChromDnaseUrotsaAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00212275,cg00928596,cg01093851,cg01201279,cg02190353,cg02352685,cg02874930,cg03272903,cg03706086,cg03977382,cg04283041,cg04936213,cg05059108,cg05062694,cg05373962,cg05812200,cg05956380,cg06411521,cg06501832,cg06524923,cg06570358,cg06845829,cg07349477,cg07464716,cg07569918,cg07721756,cg07959070,cg08247564,cg08382737,cg08998950,cg09147516,cg09417038,cg10056106,cg10277044,cg11047325,cg11123440,cg12578084,cg12918445,cg13256716,cg13962111,cg14061069,cg14286363,cg14426688,cg14509133,cg14614789,cg14764203,cg14856222,cg14931884,cg15131258,cg15955909,cg16354404,cg16473184,cg16733809,cg17107388,cg17385708,cg17566325,cg17638213,cg17857094,cg18030306,cg18263335,cg18926797,cg19023589,cg19097407,cg19555973,cg19803593,cg20786422,cg21814550,cg22062450,cg22108311,cg22176018,cg22443212,cg22663503,cg22774340,cg23097878,cg23730027,cg24880665,cg25569341,cg25634041,cg25757820,cg25824218,cg26237810,cg26816476,cg26849382,cg27256074,cg27272679	"GSM1008606,GSM1008605"	1.00e+00
-2.576	9.98e-01	Urothelia	Urothelium	DHS	wgEncodeOpenChromDnaseUrotsaUt189AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00212275,cg00789427,cg01201279,cg01521397,cg01942558,cg01990863,cg02109585,cg02111865,cg02190353,cg02272576,cg02352685,cg02636380,cg02874930,cg03181300,cg03272903,cg03377528,cg03418002,cg03706086,cg03977382,cg04936213,cg05059108,cg05062694,cg05141485,cg05187965,cg05194426,cg05373962,cg05812200,cg05956380,cg06418013,cg06449191,cg06570358,cg07349477,cg07569918,cg07721756,cg07959070,cg08247564,cg08279189,cg08303418,cg08382737,cg08998950,cg09147516,cg09417038,cg09610020,cg10056106,cg10277044,cg11047325,cg11123440,cg11182146,cg12172984,cg13962111,cg14286363,cg14426688,cg14458563,cg14509133,cg14614789,cg14764203,cg14856222,cg14931884,cg15285436,cg16021939,cg16473184,cg16733809,cg17107388,cg17638213,cg18030306,cg18263335,cg18926797,cg19142181,cg19555973,cg19803593,cg20130571,cg20518446,cg21814550,cg22176018,cg22443212,cg22663503,cg22774340,cg23730027,cg24012708,cg25569341,cg26237810,cg26300092,cg26413855,cg26434859,cg26816476,cg26849382,cg27272679	"GSM1008606,GSM1008605"	1.00e+00
-2.663	9.98e-01	Ishikawa	Uterus	DHS	Ishikawa_E_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01399826,cg01741372,cg01761703,cg01942558,cg02109585,cg02272576,cg03272903,cg04051206,cg04107129,cg04489053,cg05059108,cg05187965,cg05890727,cg05956380,cg06496041,cg06524923,cg06636551,cg07349477,cg07721756,cg07935482,cg08382737,cg08815306,cg09574909,cg10277044,cg10548102,cg10871684,cg12621411,cg13338814,cg13622450,cg14044685,cg14061069,cg14426688,cg14614789,cg14931884,cg14966648,cg16473184,cg16810724,cg17107388,cg17566325,cg17884069,cg18030306,cg18784409,cg18893685,cg18926797,cg19803593,cg19806151,cg20073962,cg20130571,cg20400045,cg20786422,cg21769463,cg22157099,cg22443212,cg22774340,cg23097878,cg23220897,cg25430089,cg26237810,cg26849382,cg27256074	"GSM1008594,GSM1008593"	1.00e+00
-2.104	9.91e-01	Ishikawa	Uterus	DHS	Ishikawa_T_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00789427,cg01399826,cg01741372,cg02272576,cg02833739,cg03272903,cg03359067,cg03974400,cg04051206,cg04107129,cg04403684,cg04489053,cg05059108,cg05187965,cg05373962,cg05890727,cg05956380,cg06496041,cg06524923,cg06636551,cg07347128,cg07349477,cg07397757,cg07721756,cg07861448,cg07935482,cg08382737,cg08815306,cg09147516,cg09574909,cg10277044,cg10548102,cg11557478,cg12621411,cg13622450,cg14044685,cg14061069,cg14187466,cg14509133,cg14540162,cg14614789,cg14931884,cg16473184,cg17107388,cg17566325,cg17857094,cg17884069,cg18030306,cg18784409,cg18893685,cg18926797,cg19070118,cg19806151,cg20400045,cg20698781,cg20786422,cg21769463,cg22443212,cg22774340,cg23097878,cg23730027,cg24880665,cg25279747,cg25430089,cg26237810,cg26300092,cg26816476,cg26849382,cg27256074	"GSM1008594,GSM1008593"	1.00e+00
